37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:43:32.0 (148459325)|HEAP_ALLOCATE|[514]|Bytes:17
07:43:32.0 (148467115)|HEAP_ALLOCATE|[514]|Bytes:19
07:43:32.0 (148471916)|HEAP_ALLOCATE|[514]|Bytes:292
07:43:32.0 (148481978)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (272 more) ..."
07:43:32.0 (148496566)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (148514283)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (148589653)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@73247dea"|0x73247dea
07:43:32.0 (148600064)|STATEMENT_EXECUTE|[513]
07:43:32.0 (148601323)|STATEMENT_EXECUTE|[514]
07:43:32.0 (148724868)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (148740721)|HEAP_ALLOCATE|[514]|Bytes:16
07:43:32.0 (148752341)|HEAP_ALLOCATE|[514]|Bytes:18
07:43:32.0 (148757608)|HEAP_ALLOCATE|[514]|Bytes:310
07:43:32.0 (148767917)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (290 more) ..."
07:43:32.0 (148782729)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (148800155)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (148875724)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@7427d19"|0x7427d19
07:43:32.0 (148886144)|STATEMENT_EXECUTE|[513]
07:43:32.0 (148887360)|STATEMENT_EXECUTE|[514]
07:43:32.0 (149010891)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (149027399)|HEAP_ALLOCATE|[514]|Bytes:23
07:43:32.0 (149035113)|HEAP_ALLOCATE|[514]|Bytes:25
07:43:32.0 (149039990)|HEAP_ALLOCATE|[514]|Bytes:335
07:43:32.0 (149049857)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (315 more) ..."
07:43:32.0 (149064344)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (149081857)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (149147302)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@4bdbfced"|0x4bdbfced
07:43:32.0 (149157325)|STATEMENT_EXECUTE|[513]
07:43:32.0 (149158518)|STATEMENT_EXECUTE|[514]
07:43:32.0 (149280225)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (149296087)|HEAP_ALLOCATE|[514]|Bytes:26
07:43:32.0 (149303576)|HEAP_ALLOCATE|[514]|Bytes:28
07:43:32.0 (149308949)|HEAP_ALLOCATE|[514]|Bytes:363
07:43:32.0 (149318949)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (343 more) ..."
07:43:32.0 (149333541)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (149350940)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (149414936)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@54d1258c"|0x54d1258c
07:43:32.0 (149424976)|STATEMENT_EXECUTE|[513]
07:43:32.0 (149426176)|STATEMENT_EXECUTE|[514]
07:43:32.0 (149546712)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (149565618)|HEAP_ALLOCATE|[514]|Bytes:16
07:43:32.0 (149573636)|HEAP_ALLOCATE|[514]|Bytes:18
07:43:32.0 (149578279)|HEAP_ALLOCATE|[514]|Bytes:381
07:43:32.0 (149587915)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (361 more) ..."
07:43:32.0 (149602446)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (149619686)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (149681714)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@44ac9d1"|0x44ac9d1
07:43:32.0 (149694699)|STATEMENT_EXECUTE|[513]
07:43:32.0 (149696049)|STATEMENT_EXECUTE|[514]
07:43:32.0 (149824885)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (149840978)|HEAP_ALLOCATE|[514]|Bytes:13
07:43:32.0 (149848677)|HEAP_ALLOCATE|[514]|Bytes:15
07:43:32.0 (149853500)|HEAP_ALLOCATE|[514]|Bytes:396
07:43:32.0 (149863059)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (376 more) ..."
07:43:32.0 (149877588)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (149894859)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (149959022)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@1074d6f4"|0x1074d6f4
07:43:32.0 (149968814)|STATEMENT_EXECUTE|[513]
07:43:32.0 (149970101)|STATEMENT_EXECUTE|[514]
07:43:32.0 (150094491)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (150110995)|HEAP_ALLOCATE|[514]|Bytes:25
07:43:32.0 (150122843)|HEAP_ALLOCATE|[514]|Bytes:27
07:43:32.0 (150132514)|HEAP_ALLOCATE|[514]|Bytes:423
07:43:32.0 (150153027)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (403 more) ..."
07:43:32.0 (150177483)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (150207506)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (150289673)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@4dc6c83"|0x4dc6c83
07:43:32.0 (150299860)|STATEMENT_EXECUTE|[513]
07:43:32.0 (150301216)|STATEMENT_EXECUTE|[514]
07:43:32.0 (150465822)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (150489958)|HEAP_ALLOCATE|[514]|Bytes:29
07:43:32.0 (150503959)|HEAP_ALLOCATE|[514]|Bytes:31
07:43:32.0 (150515253)|HEAP_ALLOCATE|[514]|Bytes:454
07:43:32.0 (150532045)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (434 more) ..."
07:43:32.0 (150556747)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (150609522)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (150702767)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@59fcd4d1"|0x59fcd4d1
07:43:32.0 (150716731)|STATEMENT_EXECUTE|[513]
07:43:32.0 (150719019)|STATEMENT_EXECUTE|[514]
07:43:32.0 (150878823)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (150895172)|HEAP_ALLOCATE|[514]|Bytes:14
07:43:32.0 (150903065)|HEAP_ALLOCATE|[514]|Bytes:16
07:43:32.0 (150908079)|HEAP_ALLOCATE|[514]|Bytes:470
07:43:32.0 (150918181)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (450 more) ..."
07:43:32.0 (150933743)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (150951813)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (151015010)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@baa8a7e"|0xbaa8a7e
07:43:32.0 (151025671)|STATEMENT_EXECUTE|[513]
07:43:32.0 (151026916)|STATEMENT_EXECUTE|[514]
07:43:32.0 (151149696)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (151165570)|HEAP_ALLOCATE|[514]|Bytes:25
07:43:32.0 (151173232)|HEAP_ALLOCATE|[514]|Bytes:27
07:43:32.0 (151177944)|HEAP_ALLOCATE|[514]|Bytes:497
07:43:32.0 (151187961)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (477 more) ..."
07:43:32.0 (151202839)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (151220327)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (151282037)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@3d5f2e89"|0x3d5f2e89
07:43:32.0 (151292139)|STATEMENT_EXECUTE|[513]
07:43:32.0 (151293427)|STATEMENT_EXECUTE|[514]
07:43:32.0 (151414974)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (151430715)|HEAP_ALLOCATE|[514]|Bytes:29
07:43:32.0 (151438330)|HEAP_ALLOCATE|[514]|Bytes:31
07:43:32.0 (151443136)|HEAP_ALLOCATE|[514]|Bytes:528
07:43:32.0 (151452946)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (508 more) ..."
07:43:32.0 (151468093)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (151485819)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (151548477)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@5a00f5d5"|0x5a00f5d5
07:43:32.0 (151558214)|STATEMENT_EXECUTE|[513]
07:43:32.0 (151559483)|STATEMENT_EXECUTE|[514]
07:43:32.0 (151681268)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (151697298)|HEAP_ALLOCATE|[514]|Bytes:15
07:43:32.0 (151705153)|HEAP_ALLOCATE|[514]|Bytes:17
07:43:32.0 (151709967)|HEAP_ALLOCATE|[514]|Bytes:545
07:43:32.0 (151719668)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (525 more) ..."
07:43:32.0 (151734392)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (151755956)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (151818161)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@6565f818"|0x6565f818
07:43:32.0 (151827745)|STATEMENT_EXECUTE|[513]
07:43:32.0 (151828963)|STATEMENT_EXECUTE|[514]
07:43:32.0 (152080448)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (152097546)|HEAP_ALLOCATE|[514]|Bytes:20
07:43:32.0 (152105345)|HEAP_ALLOCATE|[514]|Bytes:22
07:43:32.0 (152110253)|HEAP_ALLOCATE|[514]|Bytes:567
07:43:32.0 (152120082)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (547 more) ..."
07:43:32.0 (152135674)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (152153609)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (152229849)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@3a4377b0"|0x3a4377b0
07:43:32.0 (152240099)|STATEMENT_EXECUTE|[513]
07:43:32.0 (152241430)|STATEMENT_EXECUTE|[514]
07:43:32.0 (152364868)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (152380853)|HEAP_ALLOCATE|[514]|Bytes:17
07:43:32.0 (152388425)|HEAP_ALLOCATE|[514]|Bytes:19
07:43:32.0 (152393502)|HEAP_ALLOCATE|[514]|Bytes:586
07:43:32.0 (152403511)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (566 more) ..."
07:43:32.0 (152418226)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (152435969)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (152511383)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@7e2c2d17"|0x7e2c2d17
07:43:32.0 (152521950)|STATEMENT_EXECUTE|[513]
07:43:32.0 (152523533)|STATEMENT_EXECUTE|[514]
07:43:32.0 (152646396)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (152662313)|HEAP_ALLOCATE|[514]|Bytes:28
07:43:32.0 (152670241)|HEAP_ALLOCATE|[514]|Bytes:30
07:43:32.0 (152675130)|HEAP_ALLOCATE|[514]|Bytes:616
07:43:32.0 (152684966)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (596 more) ..."
07:43:32.0 (152699433)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (152717228)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (152783274)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@23dfc15a"|0x23dfc15a
07:43:32.0 (152793161)|STATEMENT_EXECUTE|[513]
07:43:32.0 (152794378)|STATEMENT_EXECUTE|[514]
07:43:32.0 (152915430)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (152931078)|HEAP_ALLOCATE|[514]|Bytes:12
07:43:32.0 (152938718)|HEAP_ALLOCATE|[514]|Bytes:14
07:43:32.0 (152943748)|HEAP_ALLOCATE|[514]|Bytes:630
07:43:32.0 (152953763)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (610 more) ..."
07:43:32.0 (152968872)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (152986228)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (153048012)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@69304801"|0x69304801
07:43:32.0 (153059002)|STATEMENT_EXECUTE|[513]
07:43:32.0 (153060248)|STATEMENT_EXECUTE|[514]
07:43:32.0 (153249292)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (153265702)|HEAP_ALLOCATE|[514]|Bytes:14
07:43:32.0 (153273353)|HEAP_ALLOCATE|[514]|Bytes:16
07:43:32.0 (153278242)|HEAP_ALLOCATE|[514]|Bytes:646
07:43:32.0 (153288200)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (626 more) ..."
07:43:32.0 (153302787)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (153320238)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (153381797)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@486f5c60"|0x486f5c60
07:43:32.0 (153391377)|STATEMENT_EXECUTE|[513]
07:43:32.0 (153392578)|STATEMENT_EXECUTE|[514]
07:43:32.0 (153514910)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (153531028)|HEAP_ALLOCATE|[514]|Bytes:26
07:43:32.0 (153538443)|HEAP_ALLOCATE|[514]|Bytes:28
07:43:32.0 (153543294)|HEAP_ALLOCATE|[514]|Bytes:674
07:43:32.0 (153553261)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (654 more) ..."
07:43:32.0 (153567947)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (153585390)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (153646250)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@57b484ef"|0x57b484ef
07:43:32.0 (153655803)|STATEMENT_EXECUTE|[513]
07:43:32.0 (153657014)|STATEMENT_EXECUTE|[514]
07:43:32.0 (158951204)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (158972292)|HEAP_ALLOCATE|[514]|Bytes:14
07:43:32.0 (158981766)|HEAP_ALLOCATE|[514]|Bytes:16
07:43:32.0 (158987540)|HEAP_ALLOCATE|[514]|Bytes:690
07:43:32.0 (158999412)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (670 more) ..."
07:43:32.0 (159017311)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (159039378)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (159113780)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@a3c5a52"|0xa3c5a52
07:43:32.0 (159124578)|STATEMENT_EXECUTE|[513]
07:43:32.0 (159126212)|STATEMENT_EXECUTE|[514]
07:43:32.0 (159503162)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (159520952)|HEAP_ALLOCATE|[514]|Bytes:14
07:43:32.0 (159529191)|HEAP_ALLOCATE|[514]|Bytes:16
07:43:32.0 (159534523)|HEAP_ALLOCATE|[514]|Bytes:706
07:43:32.0 (159545458)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (686 more) ..."
07:43:32.0 (159561840)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (159581207)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (159647138)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@61277b54"|0x61277b54
07:43:32.0 (159657561)|STATEMENT_EXECUTE|[513]
07:43:32.0 (159659031)|STATEMENT_EXECUTE|[514]
07:43:32.0 (159809139)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (159826101)|HEAP_ALLOCATE|[514]|Bytes:33
07:43:32.0 (159834040)|HEAP_ALLOCATE|[514]|Bytes:35
07:43:32.0 (159839282)|HEAP_ALLOCATE|[514]|Bytes:741
07:43:32.0 (159850232)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (721 more) ..."
07:43:32.0 (159866252)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (159885139)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (159950802)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@5399b74c"|0x5399b74c
07:43:32.0 (159961234)|STATEMENT_EXECUTE|[513]
07:43:32.0 (159962719)|STATEMENT_EXECUTE|[514]
07:43:32.0 (160191746)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (160210017)|HEAP_ALLOCATE|[514]|Bytes:10
07:43:32.0 (160218120)|HEAP_ALLOCATE|[514]|Bytes:12
07:43:32.0 (160223493)|HEAP_ALLOCATE|[514]|Bytes:753
07:43:32.0 (160234014)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (733 more) ..."
07:43:32.0 (160250046)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (160269001)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (160333951)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@2079c22c"|0x2079c22c
07:43:32.0 (160344584)|STATEMENT_EXECUTE|[513]
07:43:32.0 (160345982)|STATEMENT_EXECUTE|[514]
07:43:32.0 (160475622)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (160492011)|HEAP_ALLOCATE|[514]|Bytes:20
07:43:32.0 (160499728)|HEAP_ALLOCATE|[514]|Bytes:22
07:43:32.0 (160504922)|HEAP_ALLOCATE|[514]|Bytes:775
07:43:32.0 (160515400)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (755 more) ..."
07:43:32.0 (160531185)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (160549448)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (160614083)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@48fff2bb"|0x48fff2bb
07:43:32.0 (160624161)|STATEMENT_EXECUTE|[513]
07:43:32.0 (160625489)|STATEMENT_EXECUTE|[514]
07:43:32.0 (160757966)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (160774471)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (160782422)|HEAP_ALLOCATE|[514]|Bytes:10
07:43:32.0 (160787532)|HEAP_ALLOCATE|[514]|Bytes:785
07:43:32.0 (160797985)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (765 more) ..."
07:43:32.0 (160813509)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (160831714)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (160895311)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@12d8cd2b"|0x12d8cd2b
07:43:32.0 (160905525)|STATEMENT_EXECUTE|[513]
07:43:32.0 (160906789)|STATEMENT_EXECUTE|[514]
07:43:32.0 (161032234)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (161049203)|HEAP_ALLOCATE|[514]|Bytes:24
07:43:32.0 (161056802)|HEAP_ALLOCATE|[514]|Bytes:26
07:43:32.0 (161061585)|HEAP_ALLOCATE|[514]|Bytes:811
07:43:32.0 (161071922)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (791 more) ..."
07:43:32.0 (161087048)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (161105045)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (161168333)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@ce53beb"|0xce53beb
07:43:32.0 (161178555)|STATEMENT_EXECUTE|[513]
07:43:32.0 (161179793)|STATEMENT_EXECUTE|[514]
07:43:32.0 (161303633)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (161319730)|HEAP_ALLOCATE|[514]|Bytes:30
07:43:32.0 (161327493)|HEAP_ALLOCATE|[514]|Bytes:32
07:43:32.0 (161332439)|HEAP_ALLOCATE|[514]|Bytes:843
07:43:32.0 (161342435)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (823 more) ..."
07:43:32.0 (161357589)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (161375354)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (161437566)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@62e3f0f9"|0x62e3f0f9
07:43:32.0 (161447558)|STATEMENT_EXECUTE|[513]
07:43:32.0 (161448805)|STATEMENT_EXECUTE|[514]
07:43:32.0 (161571076)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (161587131)|HEAP_ALLOCATE|[514]|Bytes:18
07:43:32.0 (161595030)|HEAP_ALLOCATE|[514]|Bytes:20
07:43:32.0 (161600053)|HEAP_ALLOCATE|[514]|Bytes:863
07:43:32.0 (161610068)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (843 more) ..."
07:43:32.0 (161625133)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (161642629)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (161704855)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@55bebc34"|0x55bebc34
07:43:32.0 (161714529)|STATEMENT_EXECUTE|[513]
07:43:32.0 (161715788)|STATEMENT_EXECUTE|[514]
07:43:32.0 (161844454)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (161860538)|HEAP_ALLOCATE|[514]|Bytes:16
07:43:32.0 (161868229)|HEAP_ALLOCATE|[514]|Bytes:18
07:43:32.0 (161873241)|HEAP_ALLOCATE|[514]|Bytes:881
07:43:32.0 (161883401)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (861 more) ..."
07:43:32.0 (161898476)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (161916367)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (161978937)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@1db923d"|0x1db923d
07:43:32.0 (161988775)|STATEMENT_EXECUTE|[513]
07:43:32.0 (161990091)|STATEMENT_EXECUTE|[514]
07:43:32.0 (162116893)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (162136326)|HEAP_ALLOCATE|[514]|Bytes:19
07:43:32.0 (162144198)|HEAP_ALLOCATE|[514]|Bytes:21
07:43:32.0 (162149092)|HEAP_ALLOCATE|[514]|Bytes:902
07:43:32.0 (162159188)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (882 more) ..."
07:43:32.0 (162174006)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (162191543)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (162252978)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@24c4db8e"|0x24c4db8e
07:43:32.0 (162262928)|STATEMENT_EXECUTE|[513]
07:43:32.0 (162264143)|STATEMENT_EXECUTE|[514]
07:43:32.0 (162387748)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (162403759)|HEAP_ALLOCATE|[514]|Bytes:27
07:43:32.0 (162411319)|HEAP_ALLOCATE|[514]|Bytes:29
07:43:32.0 (162416454)|HEAP_ALLOCATE|[514]|Bytes:931
07:43:32.0 (162426290)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (911 more) ..."
07:43:32.0 (162440994)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (162458743)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (162520142)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@59dd93d7"|0x59dd93d7
07:43:32.0 (162529843)|STATEMENT_EXECUTE|[513]
07:43:32.0 (162531047)|STATEMENT_EXECUTE|[514]
07:43:32.0 (162652118)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (162668083)|HEAP_ALLOCATE|[514]|Bytes:26
07:43:32.0 (162675854)|HEAP_ALLOCATE|[514]|Bytes:28
07:43:32.0 (162680930)|HEAP_ALLOCATE|[514]|Bytes:959
07:43:32.0 (162690820)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (939 more) ..."
