40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:04:04.25 (96489577)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.OBJECT_ID_PARAM|"Id"
09:04:04.25 (96492919)|HEAP_ALLOCATE|[17]|Bytes:7
09:04:04.25 (96497677)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.OBJ_CONTACT|"Contact"
09:04:04.25 (96500599)|HEAP_ALLOCATE|[17]|Bytes:4
09:04:04.25 (96505081)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.OBJ_LEAD|"Lead"
09:04:04.25 (96508201)|HEAP_ALLOCATE|[17]|Bytes:2
09:04:04.25 (96512724)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.PAGEID_PARAM|"id"
09:04:04.25 (96515889)|HEAP_ALLOCATE|[17]|Bytes:13
09:04:04.25 (96520836)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.POSTMANTOKEN|"Postman-Token"
09:04:04.25 (96523755)|HEAP_ALLOCATE|[17]|Bytes:4
09:04:04.25 (96528488)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.POSTMETHOD|"POST"
09:04:04.25 (96531372)|HEAP_ALLOCATE|[17]|Bytes:8
09:04:04.25 (96536438)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.REMINDER|"Reminder"
09:04:04.25 (96540254)|HEAP_ALLOCATE|[17]|Bytes:7
09:04:04.25 (96545304)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.RESPONSECREATED|"Created"
09:04:04.25 (96548619)|HEAP_ALLOCATE|[17]|Bytes:2
09:04:04.25 (96554107)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.RESPONSEOK|"OK"
09:04:04.25 (96557396)|HEAP_ALLOCATE|[17]|Bytes:4
09:04:04.25 (96562940)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.SENDCARD|"send"
09:04:04.25 (96565868)|HEAP_ALLOCATE|[17]|Bytes:60
09:04:04.25 (96571789)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.SET_CART_ERROR|"There's some problem (40 more) ..."
09:04:04.25 (96575041)|HEAP_ALLOCATE|[17]|Bytes:1
09:04:04.25 (96580659)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.STRINGWITHSPACE|" "
09:04:04.25 (96583809)|HEAP_ALLOCATE|[17]|Bytes:5
09:04:04.25 (96589141)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.TOKEN|"Token"
09:04:04.25 (96602645)|METHOD_ENTRY|[9]|01p0a000004sKkv|ConstantUtility.ConstantUtility()
09:04:04.25 (96607973)|STATEMENT_EXECUTE|[9]
09:04:04.25 (96611359)|STATEMENT_EXECUTE|[9]
09:04:04.25 (96619871)|HEAP_ALLOCATE|[17]|Bytes:5
09:04:04.25 (96623839)|STATEMENT_EXECUTE|[17]
09:04:04.25 (96629825)|HEAP_ALLOCATE|[17]|Bytes:4
09:04:04.25 (96639436)|VARIABLE_ASSIGNMENT|[17]|ConstantUtility.RESPONSE200|200
09:04:04.25 (96642854)|STATEMENT_EXECUTE|[18]
09:04:04.25 (96644773)|HEAP_ALLOCATE|[18]|Bytes:4
09:04:04.25 (96650608)|VARIABLE_ASSIGNMENT|[18]|ConstantUtility.RESPONSE201|201
09:04:04.25 (96653423)|STATEMENT_EXECUTE|[19]
09:04:04.25 (96655201)|HEAP_ALLOCATE|[19]|Bytes:4
09:04:04.25 (96660366)|VARIABLE_ASSIGNMENT|[19]|ConstantUtility.RESPONSE500|500
09:04:04.25 (96663313)|STATEMENT_EXECUTE|[40]
09:04:04.25 (96666774)|HEAP_ALLOCATE|[40]|Bytes:4
09:04:04.25 (96676234)|VARIABLE_ASSIGNMENT|[40]|ConstantUtility.SET_TIMEOUT|120000
09:04:04.25 (96687870)|METHOD_EXIT|[9]|ConstantUtility
09:04:04.25 (96810844)|STATEMENT_EXECUTE|[19]
09:04:04.25 (96812742)|STATEMENT_EXECUTE|[20]
09:04:04.25 (96815587)|HEAP_ALLOCATE|[20]|Bytes:1
09:04:04.25 (96826801)|HEAP_ALLOCATE|[20]|Bytes:61
09:04:04.25 (96834983)|VARIABLE_ASSIGNMENT|[20]|endpoint|"https://www.concurso (41 more) ..."
09:04:04.25 (96868634)|HEAP_ALLOCATE|[21]|Bytes:4
09:04:04.25 (96938529)|HEAP_ALLOCATE|[21]|Bytes:4
09:04:04.25 (96955689)|HEAP_ALLOCATE|[21]|Bytes:0
09:04:04.25 (97007998)|HEAP_ALLOCATE|[21]|Bytes:5
09:04:04.25 (97020385)|VARIABLE_ASSIGNMENT|[21]|name|null
09:04:04.25 (97025215)|STATEMENT_EXECUTE|[21]
09:04:04.25 (97026548)|STATEMENT_EXECUTE|[25]
09:04:04.25 (97028791)|HEAP_ALLOCATE|[25]|Bytes:1
09:04:04.25 (97061209)|HEAP_ALLOCATE|[25]|Bytes:61
09:04:04.25 (97074114)|VARIABLE_ASSIGNMENT|[25]|endpoint|"https://www.concurso (41 more) ..."
09:04:04.25 (97077850)|STATEMENT_EXECUTE|[26]
09:04:04.25 (97167551)|STATEMENT_EXECUTE|[28]
09:04:04.25 (97169569)|STATEMENT_EXECUTE|[32]
09:04:04.25 (97177433)|HEAP_ALLOCATE|[33]|Bytes:4
09:04:04.25 (97206301)|HEAP_ALLOCATE|[33]|Bytes:38
09:04:04.25 (97218016)|HEAP_ALLOCATE|[33]|Bytes:8
09:04:04.25 (97232369)|HEAP_ALLOCATE|[33]|Bytes:5
09:04:04.25 (97244562)|VARIABLE_SCOPE_BEGIN|[33]|header|String|false|false
09:04:04.25 (97253699)|VARIABLE_ASSIGNMENT|[33]|header|"Authorization"
09:04:04.25 (97258061)|STATEMENT_EXECUTE|[34]
09:04:04.25 (97259214)|STATEMENT_EXECUTE|[36]
09:04:04.25 (97306988)|HEAP_ALLOCATE|[33]|Bytes:5
09:04:04.25 (97315850)|VARIABLE_SCOPE_BEGIN|[33]|header|String|false|false
09:04:04.25 (97323694)|VARIABLE_ASSIGNMENT|[33]|header|"X-ConsumerKey"
09:04:04.25 (97327197)|STATEMENT_EXECUTE|[34]
09:04:04.25 (97328234)|STATEMENT_EXECUTE|[36]
09:04:04.25 (97343222)|HEAP_ALLOCATE|[33]|Bytes:5
09:04:04.25 (97349713)|VARIABLE_ASSIGNMENT|[33]|header|null
09:04:04.25 (97353426)|STATEMENT_EXECUTE|[42]
09:04:04.25 (97363206)|METHOD_EXIT|[57]|01p0a000004sKkw|RestUtility.createHttpRequest(String, RestUtility.HttpMethod, Map<String,String>, Map<String,String>, String)
09:04:04.25 (97369685)|SYSTEM_MODE_EXIT|false
09:04:04.25 (97376887)|METHOD_EXIT|[144]|01p0a000004sKkw|RestUtility.createGetRequest(String, Map<String,String>, Map<String,String>)
09:04:04.25 (97383072)|VARIABLE_SCOPE_BEGIN|[144]|httpRequestAccessToken|System.HttpRequest|true|false
09:04:04.25 (97436878)|VARIABLE_ASSIGNMENT|[144]|httpRequestAccessToken|"System.HttpRequest[Endpoint=https://www.concursolutions.com/net2/oauth2/accesstoken.ashx?, Method=GET]"|0x419ba487
09:04:04.25 (97443117)|STATEMENT_EXECUTE|[153]
09:04:04.25 (97448638)|VARIABLE_SCOPE_BEGIN|[153]|httpResponse|System.HttpResponse|true|false
09:04:04.25 (97471613)|VARIABLE_ASSIGNMENT|[153]|httpResponse|null|
09:04:04.25 (97476334)|STATEMENT_EXECUTE|[155]
09:04:04.25 (97477388)|STATEMENT_EXECUTE|[155]
09:04:04.25 (97478412)|STATEMENT_EXECUTE|[157]
09:04:04.25 (97491165)|METHOD_ENTRY|[157]|01p0a000004sKkw|RestUtility.getResponse(System.HttpRequest)
09:04:04.25 (97557945)|VARIABLE_SCOPE_BEGIN|[66]|request|System.HttpRequest|true|false
09:04:04.25 (97589996)|VARIABLE_ASSIGNMENT|[66]|request|"System.HttpRequest[Endpoint=https://www.concursolutions.com/net2/oauth2/accesstoken.ashx?, Method=GET]"|0x419ba487
09:04:04.25 (97603413)|SYSTEM_MODE_ENTER|false
09:04:04.25 (97609148)|HEAP_ALLOCATE|[67]|Bytes:5
09:04:04.25 (97613215)|STATEMENT_EXECUTE|[66]
09:04:04.25 (97614239)|STATEMENT_EXECUTE|[67]
09:04:04.25 (97616619)|VARIABLE_SCOPE_BEGIN|[67]|response|System.HttpResponse|true|false
09:04:04.25 (97624005)|VARIABLE_ASSIGNMENT|[67]|response|null|
09:04:04.25 (97627189)|STATEMENT_EXECUTE|[68]
09:04:04.25 (97628131)|STATEMENT_EXECUTE|[68]
09:04:04.25 (97629031)|STATEMENT_EXECUTE|[69]
09:04:04.25 (97642295)|VARIABLE_SCOPE_BEGIN|[69]|http|System.Http|true|false
09:04:04.25 (97672418)|VARIABLE_ASSIGNMENT|[69]|http|"System.Http[]"|0x564a3611
09:04:04.25 (97677481)|STATEMENT_EXECUTE|[70]
09:04:04.25 (97735043)|CALLOUT_REQUEST|[70]|System.HttpRequest[Endpoint=https://www.concursolutions.com/net2/oauth2/accesstoken.ashx?, Method=GET]
09:04:04.25 (514092162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:490
09:04:04.25 (514172551)|CALLOUT_RESPONSE|[70]|System.HttpResponse[Status=OK, StatusCode=200]
09:04:04.25 (514189890)|HEAP_ALLOCATE|[70]|Bytes:273
09:04:04.25 (514265476)|VARIABLE_ASSIGNMENT|[70]|response|"System.HttpResponse[Status=OK, StatusCode=200]"|0x220ce1cf
09:04:04.25 (514274228)|STATEMENT_EXECUTE|[73]
09:04:04.25 (514281113)|SYSTEM_MODE_EXIT|false
09:04:04.25 (514297716)|METHOD_EXIT|[157]|01p0a000004sKkw|RestUtility.getResponse(System.HttpRequest)
09:04:04.25 (514321873)|VARIABLE_ASSIGNMENT|[157]|httpResponse|"System.HttpResponse[Status=OK, StatusCode=200]"|0x220ce1cf
09:04:04.25 (514326941)|STATEMENT_EXECUTE|[158]
09:04:04.25 (751955700)|VARIABLE_SCOPE_BEGIN|[7]|ConcurErrorHandler.CLIENT_ERROR|String|false|true
09:04:04.25 (751979715)|VARIABLE_SCOPE_BEGIN|[3]|ConcurErrorHandler.CONCUR_ERROR|String|false|true
09:04:04.25 (752292549)|VARIABLE_SCOPE_BEGIN|[54]|ConcurErrorHandler.ERRORSTATUSDETAILS|Map<Integer,ConcurErrorHandler.ConcurStatusDetails>|true|true
09:04:04.25 (752311555)|VARIABLE_SCOPE_BEGIN|[10]|ConcurErrorHandler.INFO_RESPONSE|String|false|true
09:04:04.25 (752323086)|VARIABLE_SCOPE_BEGIN|[8]|ConcurErrorHandler.REDIRECTION|String|false|true
09:04:04.25 (752333319)|VARIABLE_SCOPE_BEGIN|[4]|ConcurErrorHandler.RESPONSENULL|String|false|true
09:04:04.25 (752345248)|VARIABLE_SCOPE_BEGIN|[6]|ConcurErrorHandler.SERVER_ERROR|String|false|true
09:04:04.25 (752355578)|VARIABLE_SCOPE_BEGIN|[9]|ConcurErrorHandler.SUCCESS|String|false|true
09:04:04.25 (752366049)|VARIABLE_SCOPE_BEGIN|[5]|ConcurErrorHandler.UNKNOWN_ERROR|String|false|true
09:04:04.25 (752394535)|HEAP_ALLOCATE|[158]|Bytes:19
09:04:04.25 (752412477)|HEAP_ALLOCATE|[158]|Bytes:11
09:04:04.25 (752418862)|HEAP_ALLOCATE|[158]|Bytes:20
09:04:04.25 (752440054)|VARIABLE_ASSIGNMENT|[158]|ConcurErrorHandler.CLIENT_ERROR|"Client request error"
09:04:04.25 (752447610)|HEAP_ALLOCATE|[158]|Bytes:24
09:04:04.25 (752457526)|VARIABLE_ASSIGNMENT|[158]|ConcurErrorHandler.CONCUR_ERROR|"Concur_Integration_E (4 more) ..."
09:04:04.25 (752465009)|HEAP_ALLOCATE|[158]|Bytes:22
09:04:04.25 (752473764)|VARIABLE_ASSIGNMENT|[158]|ConcurErrorHandler.INFO_RESPONSE|"Informational respon (2 more) ..."
09:04:04.25 (752480000)|HEAP_ALLOCATE|[158]|Bytes:11
09:04:04.25 (752487169)|VARIABLE_ASSIGNMENT|[158]|ConcurErrorHandler.REDIRECTION|"Redirection"
09:04:04.25 (752492874)|HEAP_ALLOCATE|[158]|Bytes:13
09:04:04.25 (752500705)|VARIABLE_ASSIGNMENT|[158]|ConcurErrorHandler.RESPONSENULL|"Response null"
09:04:04.25 (752506855)|HEAP_ALLOCATE|[158]|Bytes:17
09:04:04.25 (752514390)|VARIABLE_ASSIGNMENT|[158]|ConcurErrorHandler.SERVER_ERROR|"Server side error"
09:04:04.25 (752520250)|HEAP_ALLOCATE|[158]|Bytes:7
09:04:04.25 (752528120)|VARIABLE_ASSIGNMENT|[158]|ConcurErrorHandler.SUCCESS|"Success"
09:04:04.25 (752533542)|HEAP_ALLOCATE|[158]|Bytes:13
09:04:04.25 (752540411)|VARIABLE_ASSIGNMENT|[158]|ConcurErrorHandler.UNKNOWN_ERROR|"Unknown error"
09:04:04.25 (752629580)|METHOD_ENTRY|[1]|01p29000000A139|ConcurErrorHandler.ConcurErrorHandler()
09:04:04.25 (752639527)|STATEMENT_EXECUTE|[1]
09:04:04.25 (752645116)|STATEMENT_EXECUTE|[1]
09:04:04.25 (752646682)|STATEMENT_EXECUTE|[13]
09:04:04.25 (752648739)|STATEMENT_EXECUTE|[54]
09:04:04.25 (752702432)|HEAP_ALLOCATE|[54]|Bytes:4
09:04:04.25 (752746203)|HEAP_ALLOCATE|[55]|Bytes:17
09:04:04.25 (752775173)|HEAP_ALLOCATE|[55]|Bytes:32
09:04:04.25 (752797028)|CONSTRUCTOR_ENTRY|[55]|01p29000000A139|<init>(Integer)
09:04:04.25 (752839120)|VARIABLE_SCOPE_BEGIN|[23]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
09:04:04.25 (752893656)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x611f9482
09:04:04.25 (752904134)|VARIABLE_SCOPE_BEGIN|[23]|statusCodeValue|Integer|false|false
09:04:04.25 (752917012)|VARIABLE_ASSIGNMENT|[23]|statusCodeValue|400
09:04:04.25 (752924891)|STATEMENT_EXECUTE|[13]
09:04:04.25 (752926827)|STATEMENT_EXECUTE|[14]
09:04:04.25 (752928456)|STATEMENT_EXECUTE|[15]
09:04:04.25 (752930049)|STATEMENT_EXECUTE|[16]
09:04:04.25 (752931688)|STATEMENT_EXECUTE|[17]
09:04:04.25 (752933129)|STATEMENT_EXECUTE|[19]
09:04:04.25 (752934623)|STATEMENT_EXECUTE|[20]
09:04:04.25 (752936182)|STATEMENT_EXECUTE|[21]
09:04:04.25 (752958874)|STATEMENT_EXECUTE|[23]
09:04:04.25 (752960786)|STATEMENT_EXECUTE|[24]
09:04:04.25 (752965227)|HEAP_ALLOCATE|[24]|Bytes:4
09:04:04.25 (752979948)|VARIABLE_ASSIGNMENT|[24]|this.statusCode|400|0x611f9482
09:04:04.25 (752987181)|STATEMENT_EXECUTE|[25]
09:04:04.25 (753012593)|METHOD_ENTRY|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
09:04:04.25 (753115528)|VARIABLE_SCOPE_BEGIN|[103]|statusValue|Integer|false|false
09:04:04.25 (753128735)|VARIABLE_ASSIGNMENT|[103]|statusValue|400
09:04:04.25 (753137684)|STATEMENT_EXECUTE|[103]
09:04:04.25 (753139527)|STATEMENT_EXECUTE|[104]
09:04:04.25 (753193643)|VARIABLE_SCOPE_BEGIN|[2]|Math.E|Double|false|true
09:04:04.25 (753204564)|VARIABLE_SCOPE_BEGIN|[3]|Math.PI|Double|false|true
09:04:04.25 (753221338)|HEAP_ALLOCATE|[104]|Bytes:206
09:04:04.25 (753253493)|SYSTEM_METHOD_ENTRY|[1]|Math.Math()
09:04:04.25 (753258809)|STATEMENT_EXECUTE|[1]
09:04:04.25 (753317456)|SYSTEM_METHOD_EXIT|[1]|Math
09:04:04.25 (753334364)|METHOD_ENTRY|[104]||System.Math.floor(Double)
09:04:04.25 (753423700)|METHOD_EXIT|[104]||System.Math.floor(Double)
09:04:04.25 (753431668)|VARIABLE_SCOPE_BEGIN|[104]|statusTypeDouble|Double|false|false
09:04:04.25 (753447630)|VARIABLE_ASSIGNMENT|[104]|statusTypeDouble|4.0
09:04:04.25 (753453868)|STATEMENT_EXECUTE|[105]
09:04:04.25 (753532747)|VARIABLE_SCOPE_BEGIN|[105]|statusCodeType|Integer|false|false
09:04:04.25 (753544229)|HEAP_ALLOCATE|[105]|Bytes:4
09:04:04.25 (753552844)|VARIABLE_ASSIGNMENT|[105]|statusCodeType|4
09:04:04.25 (753560745)|STATEMENT_EXECUTE|[107]
09:04:04.25 (753564937)|STATEMENT_EXECUTE|[113]
09:04:04.25 (753566595)|STATEMENT_EXECUTE|[114]
09:04:04.25 (753575731)|METHOD_EXIT|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
09:04:04.25 (753593784)|VARIABLE_ASSIGNMENT|[25]|this.statusCodeType|"Client request error"|0x611f9482
09:04:04.25 (753607900)|CONSTRUCTOR_EXIT|[55]|01p29000000A139|<init>(Integer)
09:04:04.25 (753618860)|HEAP_ALLOCATE|[56]|Bytes:11
09:04:04.25 (753642185)|METHOD_ENTRY|[56]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
09:04:04.25 (753660900)|VARIABLE_SCOPE_BEGIN|[28]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
09:04:04.25 (753691722)|VARIABLE_ASSIGNMENT|[28]|this|{"statusCode":400,"statusCodeType":"Client request error"}|0x611f9482
09:04:04.25 (753701084)|VARIABLE_SCOPE_BEGIN|[28]|value|String|false|false
09:04:04.25 (753710701)|VARIABLE_ASSIGNMENT|[28]|value|"Bad Request"
09:04:04.25 (753717571)|STATEMENT_EXECUTE|[28]
09:04:04.25 (753719605)|STATEMENT_EXECUTE|[29]
09:04:04.25 (753727032)|VARIABLE_ASSIGNMENT|[29]|this.cause|"Bad Request"|0x611f9482
09:04:04.25 (753733788)|STATEMENT_EXECUTE|[30]
09:04:04.25 (753739672)|METHOD_EXIT|[56]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
09:04:04.25 (753747753)|HEAP_ALLOCATE|[58]|Bytes:169
09:04:04.25 (753760596)|METHOD_ENTRY|[57]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setTechnicalReason(String)
09:04:04.25 (753776276)|VARIABLE_SCOPE_BEGIN|[33]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
09:04:04.25 (753798858)|VARIABLE_ASSIGNMENT|[33]|this|{"cause":"Bad Request","statusCode":400,"statusCodeType":"Client request error"}|0x611f9482
09:04:04.25 (753807313)|VARIABLE_SCOPE_BEGIN|[33]|value|String|false|false
09:04:04.25 (753819118)|VARIABLE_ASSIGNMENT|[33]|value|"The specified URI is (149 more) ..."
09:04:04.25 (753826006)|STATEMENT_EXECUTE|[33]
09:04:04.25 (753827767)|STATEMENT_EXECUTE|[34]
09:04:04.25 (753836992)|VARIABLE_ASSIGNMENT|[34]|this.technicalReason|"The specified URI is (149 more) ..."|0x611f9482
09:04:04.25 (753844041)|STATEMENT_EXECUTE|[35]
09:04:04.25 (753849344)|METHOD_EXIT|[57]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setTechnicalReason(String)
09:04:04.25 (753895053)|HEAP_ALLOCATE|[54]|Bytes:4
09:04:04.25 (753916063)|HEAP_ALLOCATE|[63]|Bytes:32
09:04:04.25 (753927247)|CONSTRUCTOR_ENTRY|[63]|01p29000000A139|<init>(Integer)
09:04:04.25 (753942817)|VARIABLE_SCOPE_BEGIN|[23]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
09:04:04.25 (753962876)|VARIABLE_ASSIGNMENT|[23]|this|{}|0xce24e1b
09:04:04.25 (753971292)|VARIABLE_SCOPE_BEGIN|[23]|statusCodeValue|Integer|false|false
09:04:04.25 (753980953)|VARIABLE_ASSIGNMENT|[23]|statusCodeValue|401
09:04:04.25 (753987187)|STATEMENT_EXECUTE|[13]
09:04:04.25 (753988794)|STATEMENT_EXECUTE|[14]
09:04:04.25 (753990315)|STATEMENT_EXECUTE|[15]
09:04:04.25 (753991830)|STATEMENT_EXECUTE|[16]
09:04:04.25 (753993488)|STATEMENT_EXECUTE|[17]
09:04:04.25 (753994965)|STATEMENT_EXECUTE|[19]
09:04:04.25 (753996421)|STATEMENT_EXECUTE|[20]
09:04:04.25 (753997953)|STATEMENT_EXECUTE|[21]
09:04:04.25 (754010418)|STATEMENT_EXECUTE|[23]
09:04:04.25 (754013077)|STATEMENT_EXECUTE|[24]
09:04:04.25 (754015839)|HEAP_ALLOCATE|[24]|Bytes:4
09:04:04.25 (754025186)|VARIABLE_ASSIGNMENT|[24]|this.statusCode|401|0xce24e1b
09:04:04.25 (754032019)|STATEMENT_EXECUTE|[25]
09:04:04.25 (754038239)|METHOD_ENTRY|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
09:04:04.25 (754045584)|VARIABLE_SCOPE_BEGIN|[103]|statusValue|Integer|false|false
09:04:04.25 (754055660)|VARIABLE_ASSIGNMENT|[103]|statusValue|401
09:04:04.25 (754061894)|STATEMENT_EXECUTE|[103]
09:04:04.25 (754063727)|STATEMENT_EXECUTE|[104]
09:04:04.25 (754071759)|METHOD_ENTRY|[104]||System.Math.floor(Double)
09:04:04.25 (754096285)|METHOD_EXIT|[104]||System.Math.floor(Double)
09:04:04.25 (754103212)|VARIABLE_SCOPE_BEGIN|[104]|statusTypeDouble|Double|false|false
09:04:04.25 (754114718)|VARIABLE_ASSIGNMENT|[104]|statusTypeDouble|4.0
09:04:04.25 (754120485)|STATEMENT_EXECUTE|[105]
09:04:04.25 (754142286)|VARIABLE_SCOPE_BEGIN|[105]|statusCodeType|Integer|false|false
09:04:04.25 (754151712)|HEAP_ALLOCATE|[105]|Bytes:4
09:04:04.25 (754158948)|VARIABLE_ASSIGNMENT|[105]|statusCodeType|4
09:04:04.25 (754166105)|STATEMENT_EXECUTE|[107]
09:04:04.25 (754169574)|STATEMENT_EXECUTE|[113]
09:04:04.25 (754171121)|STATEMENT_EXECUTE|[114]
09:04:04.25 (754176718)|METHOD_EXIT|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
09:04:04.25 (754190003)|VARIABLE_ASSIGNMENT|[25]|this.statusCodeType|"Client request error"|0xce24e1b
09:04:04.25 (754202301)|CONSTRUCTOR_EXIT|[63]|01p29000000A139|<init>(Integer)
09:04:04.25 (754209795)|HEAP_ALLOCATE|[64]|Bytes:12
09:04:04.25 (754219824)|METHOD_ENTRY|[64]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
09:04:04.25 (754233852)|VARIABLE_SCOPE_BEGIN|[28]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
09:04:04.25 (754257257)|VARIABLE_ASSIGNMENT|[28]|this|{"statusCode":401,"statusCodeType":"Client request error"}|0xce24e1b
09:04:04.25 (754264900)|VARIABLE_SCOPE_BEGIN|[28]|value|String|false|false
09:04:04.25 (754274733)|VARIABLE_ASSIGNMENT|[28]|value|"Unauthorized"
09:04:04.25 (754281142)|STATEMENT_EXECUTE|[28]
09:04:04.25 (754282971)|STATEMENT_EXECUTE|[29]
09:04:04.25 (754288672)|VARIABLE_ASSIGNMENT|[29]|this.cause|"Unauthorized"|0xce24e1b
09:04:04.25 (754295305)|STATEMENT_EXECUTE|[30]
09:04:04.25 (754299954)|METHOD_EXIT|[64]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
09:04:04.25 (754308191)|HEAP_ALLOCATE|[66]|Bytes:57
09:04:04.25 (754317226)|METHOD_ENTRY|[65]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setTechnicalReason(String)
09:04:04.25 (754329837)|VARIABLE_SCOPE_BEGIN|[33]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
09:04:04.25 (754352888)|VARIABLE_ASSIGNMENT|[33]|this|{"cause":"Unauthorized","statusCode":401,"statusCodeType":"Client request error"}|0xce24e1b
09:04:04.25 (754360829)|VARIABLE_SCOPE_BEGIN|[33]|value|String|false|false
09:04:04.25 (754371378)|VARIABLE_ASSIGNMENT|[33]|value|"The Authorization he (37 more) ..."
09:04:04.25 (754377559)|STATEMENT_EXECUTE|[33]
09:04:04.25 (754379165)|STATEMENT_EXECUTE|[34]
09:04:04.25 (754385749)|VARIABLE_ASSIGNMENT|[34]|this.technicalReason|"The Authorization he (37 more) ..."|0xce24e1b
09:04:04.25 (754393074)|STATEMENT_EXECUTE|[35]
09:04:04.25 (754397927)|METHOD_EXIT|[65]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setTechnicalReason(String)
09:04:04.25 (754410851)|HEAP_ALLOCATE|[54]|Bytes:4
09:04:04.25 (754423630)|HEAP_ALLOCATE|[68]|Bytes:32
09:04:04.25 (754433257)|CONSTRUCTOR_ENTRY|[68]|01p29000000A139|<init>(Integer)
09:04:04.25 (754447094)|VARIABLE_SCOPE_BEGIN|[23]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
09:04:04.25 (754466716)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x658eaab7
09:04:04.25 (754474497)|VARIABLE_SCOPE_BEGIN|[23]|statusCodeValue|Integer|false|false
09:04:04.25 (754484745)|VARIABLE_ASSIGNMENT|[23]|statusCodeValue|403
09:04:04.25 (754490632)|STATEMENT_EXECUTE|[13]
09:04:04.25 (754492308)|STATEMENT_EXECUTE|[14]
09:04:04.25 (754493866)|STATEMENT_EXECUTE|[15]
09:04:04.25 (754495377)|STATEMENT_EXECUTE|[16]
09:04:04.25 (754496778)|STATEMENT_EXECUTE|[17]
09:04:04.25 (754498262)|STATEMENT_EXECUTE|[19]
09:04:04.25 (754499704)|STATEMENT_EXECUTE|[20]
09:04:04.25 (754501083)|STATEMENT_EXECUTE|[21]
09:04:04.25 (754512061)|STATEMENT_EXECUTE|[23]
09:04:04.25 (754513858)|STATEMENT_EXECUTE|[24]
09:04:04.25 (754516524)|HEAP_ALLOCATE|[24]|Bytes:4
09:04:04.25 (754526107)|VARIABLE_ASSIGNMENT|[24]|this.statusCode|403|0x658eaab7
09:04:04.25 (754533555)|STATEMENT_EXECUTE|[25]
09:04:04.25 (754539624)|METHOD_ENTRY|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
09:04:04.25 (754546535)|VARIABLE_SCOPE_BEGIN|[103]|statusValue|Integer|false|false
09:04:04.25 (754556321)|VARIABLE_ASSIGNMENT|[103]|statusValue|403
09:04:04.25 (754562577)|STATEMENT_EXECUTE|[103]
09:04:04.25 (754564241)|STATEMENT_EXECUTE|[104]
09:04:04.25 (754571329)|METHOD_ENTRY|[104]||System.Math.floor(Double)
09:04:04.25 (754594528)|METHOD_EXIT|[104]||System.Math.floor(Double)
09:04:04.25 (754600303)|VARIABLE_SCOPE_BEGIN|[104]|statusTypeDouble|Double|false|false
09:04:04.25 (754611764)|VARIABLE_ASSIGNMENT|[104]|statusTypeDouble|4.0
09:04:04.25 (754616905)|STATEMENT_EXECUTE|[105]
09:04:04.25 (754638850)|VARIABLE_SCOPE_BEGIN|[105]|statusCodeType|Integer|false|false
09:04:04.25 (754647874)|HEAP_ALLOCATE|[105]|Bytes:4
09:04:04.25 (754654776)|VARIABLE_ASSIGNMENT|[105]|statusCodeType|4
09:04:04.25 (754660933)|STATEMENT_EXECUTE|[107]
09:04:04.25 (754664216)|STATEMENT_EXECUTE|[113]
09:04:04.25 (754665656)|STATEMENT_EXECUTE|[114]
